Step Id,Device_id,Model ID,Task ID,Stream ID,Name,Type,OP State,Accelerator Core,Start Time(us),Duration(us),Wait Time(us),Block Num,Mix Block Num,HF32 Eligible,Input Shapes,Input Data Types,Input Formats,Output Shapes,Output Data Types,Output Formats,Context ID,aicore_time(us),aic_total_cycles,aic_mac_time(us),aic_mac_ratio,aic_scalar_time(us),aic_scalar_ratio,aic_mte1_time(us),aic_mte1_ratio,aic_mte2_time(us),aic_mte2_ratio,aic_fixpipe_time(us),aic_fixpipe_ratio,aic_icache_miss_rate,aiv_time(us),aiv_total_cycles,aiv_vec_time(us),aiv_vec_ratio,aiv_scalar_time(us),aiv_scalar_ratio,aiv_mte2_time(us),aiv_mte2_ratio,aiv_mte3_time(us),aiv_mte3_ratio,aiv_icache_miss_rate,cube_utilization(%)
0,6,2,241,6,Scatter_33,Scatter,static,AI_VECTOR_CORE,1786306819022510.845	,2.040,0.000000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,5293,0.008,0.005,0.31,0.211,0.486,0.331,0.342,0.232,0.208,0.000
0,6,2,242,6,ApplyRotaryPosEmb_16,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1786306819022512.905	,3.140,0.210000,1,0,NO,"""1,1,16,128;1,1,2,128;1,1,1,128;1,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""1,1,16,128;1,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.602,4683,0.154,0.059,2.061,0.792,0.166,0.064,0.167,0.064,0.168,0.000
0,6,2,243,6,Scatter_32,Scatter,static,AI_VECTOR_CORE,1786306819022516.065	,2.300,0.000000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74,6265,0.008,0.004,0.311,0.179,0.678,0.39,0.371,0.213,0.176,0.000
0,6,2,244,6,PaddleGqaIncreFlashAttentionAiv_16,PaddleGqaIncreFlashAttentionAiv,static,MIX_AIV,1786306819022519.725	,16.560,1.450000,16,0,NO,"""1,16,1,128;1,2,1024,128;1,2,1024,128;1,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""1,16,1,128""",FLOAT16,NCHW,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.607,449489,11.249,0.721,5.535,0.355,4.942,0.317,0.112,0.007,0.009,0.000
0,6,2,245,6,MatMul_81,MatMul,static,AI_CORE,1786306819022537.265	,6.480,0.940000,22,0,NO,"""1,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,4.477,177282,0.489,0.109,0.523,0.117,1.113,0.249,3.747,0.837,2.051,0.458,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.329
0,6,2,246,6,InplaceAddRmsNorm_32,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819022543.785	,2.600,0.020000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.054,3698,0.282,0.137,1.094,0.533,0.373,0.181,0.347,0.169,0.176,0.000
0,6,2,247,6,MatMul_82,MatMul,static,AI_CORE,1786306819022546.425	,9.400,0.150000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,7.056,304808,0.538,0.076,0.456,0.065,1.289,0.183,6.141,0.87,4.336,0.615,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.061
0,6,2,248,6,MatMul_83,MatMul,static,AI_CORE,1786306819022555.865	,8.400,0.000000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,6.173,266677,0.538,0.087,0.908,0.147,1.29,0.209,4.84,0.784,2.12,0.343,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.489
0,6,2,249,6,Swish_16Mul_19,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1786306819022564.285	,1.760,0.100000,3,0,NO,"""1,1,3072;1,1,3072""",FLOAT16;FLOAT16,ND;ND,"""1,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.871,4704,0.163,0.188,0.111,0.128,0.145,0.166,0.148,0.17,0.202,0.000
0,6,2,250,6,MatMul_84,MatMul,static,AI_CORE,1786306819022566.065	,7.800,0.000000,22,0,NO,"""1,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,5.686,225170,0.735,0.129,0.451,0.079,1.664,0.293,5.094,0.896,2.095,0.369,0.004,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.824
0,6,2,251,6,InplaceAddRmsNorm_33,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819022573.885	,3.020,0.200000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.546,4583,0.282,0.111,1.125,0.442,0.524,0.206,0.377,0.148,0.17,0.000
0,6,2,252,6,MatMul_85,MatMul,static,AI_CORE,1786306819022576.925	,6.920,0.000000,23,0,NO,"""1,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,2560""",FLOAT16,ND,N/A,4.623,191385,0.527,0.114,0.466,0.101,1.145,0.248,3.677,0.796,1.813,0.392,0.001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.020
0,6,2,253,6,SplitV_19,SplitVD,static,AI_VECTOR_CORE,1786306819022583.865	,1.580,0.000000,1,0,NO,"""1,1,2560""",FLOAT16,ND,"""1,1,2048;1,1,256;1,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.101,1982,0.008,0.007,0.149,0.135,0.127,0.116,0.148,0.135,0.263,0.000
0,6,2,254,6,Scatter_35,Scatter,static,AI_VECTOR_CORE,1786306819022585.465	,2.180,0.170000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.69,6083,0.008,0.005,0.137,0.081,0.464,0.274,0.439,0.26,0.192,0.000
0,6,2,255,6,ApplyRotaryPosEmb_17,ApplyRotaryPosEmb,static,AI_VECTOR_CORE,1786306819022587.665	,1.980,0.070000,1,0,NO,"""1,1,16,128;1,1,2,128;1,1,1,128;1,1,1,128""",FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW,"""1,1,16,128;1,1,2,128""",FLOAT16;FLOAT16,NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.496,2693,0.153,0.102,1.131,0.756,0.131,0.088,0.14,0.094,0.114,0.000
0,6,2,256,6,Scatter_34,Scatter,static,AI_VECTOR_CORE,1786306819022589.665	,2.180,0.020000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.628,5862,0.008,0.005,0.136,0.083,0.445,0.273,0.453,0.278,0.192,0.000
0,6,2,257,6,PaddleGqaIncreFlashAttentionAiv_17,PaddleGqaIncreFlashAttentionAiv,static,MIX_AIV,1786306819022593.225	,15.780,1.320000,16,0,NO,"""1,16,1,128;1,2,1024,128;1,2,1024,128;1,1,1,1024""",FLOAT16;FLOAT16;FLOAT16;BOOL,NCHW;NCHW;NCHW;NCHW,"""1,16,1,128""",FLOAT16,NCHW,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.672,422556,11.249,0.767,4.586,0.313,5.531,0.377,0.13,0.009,0.01,0.000
0,6,2,258,6,MatMul_86,MatMul,static,AI_CORE,1786306819022610.125	,6.860,0.970000,22,0,NO,"""1,2048;128,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,4.502,178285,0.489,0.109,0.377,0.084,1.113,0.247,3.93,0.873,2.055,0.456,0.002,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.160
0,6,2,259,6,InplaceAddRmsNorm_34,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819022617.005	,1.960,0.140000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.476,2656,0.282,0.191,0.579,0.392,0.537,0.364,0.397,0.269,0.185,0.000
0,6,2,260,6,MatMul_87,MatMul,static,AI_CORE,1786306819022619.005	,8.860,0.040000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,6.829,295019,0.538,0.079,0.376,0.055,1.288,0.189,6.005,0.879,3.955,0.579,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.078
0,6,2,261,6,MatMul_88,MatMul,static,AI_CORE,1786306819022627.885	,9.120,0.140000,24,0,NO,"""1,1024;64,192,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,3072""",FLOAT16,ND,N/A,6.491,280413,0.538,0.083,0.78,0.12,1.288,0.198,5.266,0.811,3.52,0.542,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.174
0,6,2,262,6,Swish_17Mul_20,AutomaticBufferFusionOp,static,AI_VECTOR_CORE,1786306819022637.045	,1.620,0.000000,3,0,NO,"""1,1,3072;1,1,3072""",FLOAT16;FLOAT16,ND;ND,"""1,1,3072""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84,4537,0.163,0.194,0.143,0.17,0.153,0.182,0.14,0.167,0.176,0.000
0,6,2,263,6,MatMul_89,MatMul,static,AI_CORE,1786306819022638.685	,7.740,0.130000,22,0,NO,"""1,3072;192,64,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,1024""",FLOAT16,ND,N/A,5.63,222945,0.733,0.13,0.376,0.067,1.671,0.297,5.105,0.907,2.101,0.373,0.003,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.677
0,6,2,264,6,InplaceAddRmsNorm_35,InplaceAddRmsNorm,static,AI_VECTOR_CORE,1786306819022646.445	,2.960,0.010000,1,0,NO,"""1,1,1024;1,1,1024;1024""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,"""1,1,1024;1,1,1;1,1,1024""",FLOAT16;FLOAT;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.411,4339,0.282,0.117,1.121,0.465,0.378,0.157,0.359,0.149,0.223,0.000
0,6,2,265,6,MatMul_90,MatMul,static,AI_CORE,1786306819022649.425	,174.880,0.040000,24,0,NO,"""1,1024;64,6464,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,103424""",FLOAT16,ND,N/A,154.917,6692432,18.105,0.117,3.265,0.021,44.478,0.287,151.776,0.98,37.8,0.244,0.02,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.585
0,6,4294967295,1327,3,aclnnInplaceZero_ZerosLikeAiCore_ZerosLike,ZerosLike,dynamic,AI_VECTOR_CORE,1786306819022839.665	,2.560,15.370000,1,0,NO,"""1""",BOOL,ND,"""1""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.989,3580,0.028,0.014,0.598,0.301,0.001,0.001,0.46,0.231,0.21,0.000
0,6,4294967295,1328,3,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1786306819022842.245	,9.080,0.000000,48,0,NO,"""1,103424""",FLOAT16,ND,"""1,103424""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.297,544029,0.041,0.006,0.459,0.073,0.866,0.137,1.027,0.163,0.212,0.000
0,6,4294967295,1329,3,aclnnArgMax_ArgMaxV2AiCore_ArgMaxV2,ArgMaxV2,dynamic,AI_VECTOR_CORE,1786306819022851.345	,13.740,0.000000,1,0,NO,"""1,103424;""",FLOAT;INT64,ND;ND,"""1""",INT32,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.177,23719,7.392,0.561,1.758,0.133,3.578,0.272,0.103,0.008,0.063,0.000
0,6,4294967295,1330,3,aclnnArgMax_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1786306819022865.125	,1.620,0.010000,1,0,NO,"""1""",INT32,ND,"""1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.051,1891,0.026,0.025,0.264,0.251,0.433,0.412,0.086,0.082,0.182,0.000
0,6,4294967295,1331,3,aclnnInplaceCopy_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1786306819022866.765	,2.980,0.130000,48,0,NO,"""1,103424""",FLOAT16,ND,"""1,103424""",FLOAT,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,118343,0.041,0.03,0.886,0.647,0.191,0.14,0.222,0.162,0.0,0.000
0,6,4294967295,1332,3,aclnnArgMax_ArgMaxV2AiCore_ArgMaxV2,ArgMaxV2,dynamic,AI_VECTOR_CORE,1786306819022975.325	,13.380,105.520000,1,0,NO,"""1,103424;""",FLOAT;INT64,ND;ND,"""1""",INT32,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.827,23089,7.392,0.576,1.771,0.138,3.462,0.27,0.084,0.007,0.063,0.000
0,6,4294967295,1333,3,aclnnArgMax_CastAiCore_Cast,Cast,dynamic,AI_VECTOR_CORE,1786306819022991.405	,1.700,2.870000,1,0,NO,"""1""",INT32,ND,"""1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.117,2010,0.026,0.023,0.258,0.231,0.559,0.5,0.123,0.11,0.164,0.000
0,6,4294967295,1334,3,aclnnInplaceZero_ZerosLikeAiCore_ZerosLike,ZerosLike,dynamic,AI_VECTOR_CORE,1786306819023116.645	,1.420,123.550000,1,0,NO,"""1""",BOOL,ND,"""1""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.846,1523,0.028,0.033,0.291,0.343,0.001,0.001,0.101,0.119,0.198,0.000
0,6,4294967295,1335,3,aclnnBitwiseOrTensor_LogicalOrAiCore_LogicalOr,LogicalOr,dynamic,AI_VECTOR_CORE,1786306819023221.325	,1.900,103.080000,1,0,NO,"""1;1""",BOOL;BOOL,ND;ND,"""1""",BOOL,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.411,2539,0.066,0.047,0.28,0.199,0.7,0.496,0.129,0.092,0.165,0.000
0,6,4294967295,1338,3,aclnnInplaceFillScalar_FillAiCore_Fill,Fill,dynamic,AI_VECTOR_CORE,1786306819023964.045	,1.640,740.850000,1,0,NO,"""2;""",INT64;INT64,ND;ND,"""1,1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.156,2080,0.049,0.042,0.404,0.35,0.312,0.27,0.133,0.115,0.179,0.000
0,6,4294967295,1339,3,aclnnSWhere_SelectV2AiCore_SelectV2,SelectV2,dynamic,AI_VECTOR_CORE,1786306819024052.965	,2.920,87.360000,1,0,NO,"""1,1;1,1;1,1""",BOOL;INT64;INT64,ND;ND;ND,"""1,1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.427,4369,0.2,0.082,0.449,0.185,0.838,0.345,0.108,0.045,0.224,0.000
0,6,4294967295,1340,3,aclnnAdds_AddAiCore_Add,Add,dynamic,AI_VECTOR_CORE,1786306819024163.365	,3.040,107.330000,1,0,NO,"""1;""",INT64;INT64,ND;ND,"""1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.554,4598,0.293,0.115,0.562,0.22,0.534,0.209,0.109,0.043,0.185,0.000
0,6,4294967295,1341,3,aclnnInplaceZero_ZerosLikeAiCore_ZerosLike,ZerosLike,dynamic,AI_VECTOR_CORE,1786306819024272.825	,2.300,106.460000,1,0,NO,"""1""",INT64,ND,"""1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.796,3233,0.063,0.035,0.319,0.178,0.001,0.001,0.463,0.258,0.297,0.000
0,6,4294967295,1342,3,aclnnSWhere_SelectV2AiCore_SelectV2,SelectV2,dynamic,AI_VECTOR_CORE,1786306819024368.745	,1.820,93.700000,1,0,NO,"""1;1;1""",BOOL;INT64;INT64,ND;ND;ND,"""1""",INT64,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.318,2372,0.2,0.152,0.479,0.364,0.307,0.233,0.108,0.082,0.193,0.000
0,6,2,1345,3,UpdateModelParam_static_bin,Data,dynamic,AI_VECTOR_CORE,1786306819025772.345	,3.940,1401.680000,1,0,NO,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.404,6128,0.973,0.286,1.626,0.478,0.679,0.199,0.163,0.048,0.166,0.000
0,6,2,0,6,Range,Range,static,AI_VECTOR_CORE,1786306819025807.085	,8.460,30.810000,48,0,NO,""";;""",INT32;FLOAT;INT32,NCHW;NCHW;NCHW,"""1024""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.344,375281,0.077,0.018,0.298,0.069,0.001,0.0,0.149,0.034,0.235,0.000
0,6,2,1,6,Cast,Cast,static,AI_VECTOR_CORE,1786306819025815.565	,1.320,0.040000,2,0,NO,"""1024""",FLOAT,NCHW,"""1024""",INT64,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.691,2487,0.031,0.045,0.111,0.161,0.115,0.166,0.143,0.207,0.28,0.000
0,6,2,2,6,GatherV2,GatherV2,static,AI_VECTOR_CORE,1786306819025816.925	,9.280,0.180000,47,0,NO,"""103424,1024;1,1;1""",FLOAT16;INT64;INT64,ND;ND;ND,"""1,1,1024""",FLOAT16,ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.266,614678,0.049,0.007,0.159,0.022,3.773,0.519,0.187,0.026,0.174,0.000
0,6,2,3,6,RmsNorm,RmsNorm,static,AI_VECTOR_CORE,1786306819025826.225	,5.360,0.000000,1,0,NO,"""1,1,1024;1024""",FLOAT16;FLOAT16,ND;ND,"""1,1,1024;1,1,1""",FLOAT16;FLOAT,ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.804,8648,0.801,0.167,2.132,0.444,0.363,0.076,0.243,0.051,0.182,0.000
0,6,2,4,6,MatMul,MatMul,static,AI_CORE,1786306819025831.605	,9.400,0.000000,23,0,NO,"""1,1024;64,160,16,16""",FLOAT16;FLOAT16,ND;FRACTAL_NZ,"""1,2560""",FLOAT16,ND,N/A,6.515,269728,0.527,0.081,0.277,0.042,1.14,0.175,4.137,0.635,2.646,0.406,0.247,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.422
0,6,2,5,6,SplitV_2,SplitVD,static,AI_VECTOR_CORE,1786306819025841.025	,1.160,0.100000,1,0,NO,"""1,1,2560""",FLOAT16,ND,"""1,1,2048;1,1,256;1,1,256""",FLOAT16;FLOAT16;FLOAT16,ND;ND;ND,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.634,1142,0.008,0.012,0.138,0.218,0.129,0.203,0.152,0.239,0.286,0.000
0,6,2,6,6,Add,Add,static,AI_VECTOR_CORE,1786306819025842.205	,1.460,0.090000,1,0,NO,"""1,1;1,1""",INT64;INT64,NCHW;NCHW,"""1,1""",INT64,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.908,1635,0.082,0.09,0.159,0.175,0.324,0.357,0.113,0.125,0.156,0.000
0,6,2,7,6,BroadcastTo,BroadcastTo,static,AI_VECTOR_CORE,1786306819025843.685	,1.260,0.040000,1,0,NO,"""1,1,1;3""",INT64;INT64,NCHW;NCHW,"""3,1,1""",INT64,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.711,1279,0.082,0.115,0.138,0.195,0.104,0.146,0.121,0.17,0.167,0.000
0,6,2,8,6,Cast_1,Cast,static,AI_VECTOR_CORE,1786306819025844.965	,1.220,0.000000,1,0,NO,"""3,1,1,1""",INT64,NCHW,"""3,1,1,1""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1201,0.058,0.087,0.136,0.203,0.105,0.157,0.107,0.161,0.185,0.000
0,6,2,9,6,Scatter_1,Scatter,static,AI_VECTOR_CORE,1786306819025846.225	,1.500,0.030000,2,0,NO,"""1,2,1024,128;1;1,2,1,128""",FLOAT16;INT64;FLOAT16,NCHW;NCHW;NCHW,"""1,2,1024,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.872,3140,0.008,0.009,0.161,0.185,0.119,0.136,0.294,0.338,0.233,0.000
0,6,2,10,6,BroadcastTo_1,BroadcastTo,static,AI_VECTOR_CORE,1786306819025847.745	,1.160,0.000000,1,0,NO,"""1,1,64,1;4""",FLOAT;INT64,NCHW;NCHW,"""3,1,64,1""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.717,1291,0.018,0.025,0.129,0.18,0.221,0.308,0.12,0.167,0.238,0.000
0,6,2,11,6,Mul,Mul,static,AI_VECTOR_CORE,1786306819025848.925	,1.080,0.090000,1,0,NO,"""3,1,64,1;3,1,1,1""",FLOAT;FLOAT,NCHW;NCHW,"""3,1,64,1""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.617,1111,0.042,0.068,0.115,0.186,0.104,0.168,0.132,0.214,0.217,0.000
0,6,2,12,6,ConcatV2,ConcatV2D,static,AI_VECTOR_CORE,1786306819025850.025	,3.800,0.000000,1,0,NO,"""3,1,1,64;3,1,1,64""",FLOAT;FLOAT,NCHW;NCHW,"""3,1,1,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,6012,2.717,0.814,0.168,0.05,0.145,0.043,0.129,0.039,0.197,0.000
0,6,2,13,6,Cos,Cos,static,AI_VECTOR_CORE,1786306819025853.865	,1.820,0.000000,1,0,NO,"""3,1,1,128""",FLOAT,NCHW,"""3,1,1,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.314,2366,0.652,0.496,0.138,0.105,0.102,0.078,0.138,0.105,0.19,0.000
0,6,2,14,6,Mul_1Cast_5,Mul,static,AI_VECTOR_CORE,1786306819025855.705	,1.220,0.180000,1,0,NO,"""3,1,1,128;""",FLOAT;FLOAT,NCHW;NCHW,"""3,1,1,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727,1308,0.033,0.046,0.112,0.154,0.239,0.329,0.123,0.169,0.208,0.000
0,6,2,15,6,Sin,Sin,static,AI_VECTOR_CORE,1786306819025856.965	,1.820,0.030000,1,0,NO,"""3,1,1,128""",FLOAT,NCHW,"""3,1,1,128""",FLOAT,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.307,2352,0.612,0.468,0.154,0.118,0.101,0.077,0.14,0.107,0.2,0.000
0,6,2,16,6,Mul_2Cast_6,Mul,static,AI_VECTOR_CORE,1786306819025858.805	,1.080,0.000000,1,0,NO,"""3,1,1,128;""",FLOAT;FLOAT,NCHW;NCHW,"""3,1,1,128""",FLOAT16,NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566,1019,0.033,0.059,0.168,0.297,0.118,0.209,0.126,0.223,0.208,0.000
0,6,2,17,6,SplitV,SplitVD,static,AI_VECTOR_CORE,1786306819025859.905	,4.020,0.170000,1,0,NO,"""3,1,1,128""",FLOAT16,NCHW,"""3,1,1,16;3,1,1,24;3,1,1,24;3,1,1,16;3,1,1,24;3,1,1,24""",FLOAT16;FLOAT16;FLOAT16;FLOAT16;FLOAT16;FLOAT16,NCHW;NCHW;NCHW;NCHW;NCHW;NCHW,N/A,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.488,6278,2.234,0.64,0.323,0.093,0.107,0.031,0.97,0.278,0.177,0.000
